0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,100
9.2521697217000690E-004,2.4457548730086998E-004,0.0000000000000000,-2.4457223782715936E-004,9.2324897475330573E-004,0.0000000000000000;-0.96571507266015999,-0.25592401151902650,0.0000000000000000,0.25592061121100185,-0.96570566009909964,0.0000000000000000;-0.48114142227868739,-0.31415365456137551,0.0000000000000000,0.80699184117584366,-1.2060149284138952,0.0000000000000000
9.2272512904774330E-004,2.5379559241113270E-004,0.0000000000000000,-2.5379223324989604E-004,9.2075668233243492E-004,0.0000000000000000;-0.96310762488972423,-0.26556811140599745,0.0000000000000000,0.26556459634193569,-0.96309824094384322,0.0000000000000000;-0.47294606258309668,-0.32613032536522124,0.0000000000000000,0.83201156885870997,-1.1892124977589698,0.0000000000000000
9.2014121212039739E-004,2.6299031402221909E-004,0.0000000000000000,-2.6298684540602876E-004,9.1817231721900094E-004,0.0000000000000000;-0.96040386924378673,-0.27518565534651729,0.0000000000000000,0.27518202576981476,-0.96039451507701012,0.0000000000000000;-0.46450259778612635,-0.33793579366050863,0.0000000000000000,0.85660920964532306,-1.1717767801268304,0.0000000000000000
9.1746547981994475E-004,2.7215873269169290E-004,0.0000000000000000,-2.7215515486450642E-004,9.1549613784316724E-004,0.0000000000000000;-0.95760407609018849,-0.28477568161728406,0.0000000000000000,0.28477193778324772,-0.95759475286454665,0.0000000000000000;-0.45581535723463784,-0.34956379880902128,0.0000000000000000,0.88076317535459336,-1.1537223849355724,0.0000000000000000
9.1469819975959496E-004,2.8129993160734768E-004,0.0000000000000000,-2.8129624482449547E-004,9.1272841181621440E-004,0.0000000000000000;-0.95470852540020612,-0.29433723124669520,0.0000000000000000,0.29433337342253124,-0.95469923427571046,0.0000000000000000;-0.44688888284103212,-0.36100823109514002,0.0000000000000000,0.90445255046565065,-1.1350648807711783,0.0000000000000000
9.1183964870703439E-004,2.9041299667888340E-004,0.0000000000000000,-2.9040920120705941E-004,9.0986941590378277E-004,0.0000000000000000;-0.95171750672055611,-0.30386934811074112,0.0000000000000000,0.30386537657554324,-0.95170824885507221,0.0000000000000000;-0.43772792207927969,-0.37226314111562803,0.0000000000000000,0.92765714710523972,-1.1158207543694643,0.0000000000000000
9.0889011255674721E-004,2.9949701662931448E-004,0.0000000000000000,-2.9949311274656291E-004,9.0691943599818944E-004,0.0000000000000000;-0.94863131914443644,-0.31337107902861328,0.0000000000000000,0.31336699407335034,-0.94862209569356681,0.0000000000000000;-0.42833742044618983,-0.38332274874048444,0.0000000000000000,0.95035755696016322,-1.0960073658911136,0.0000000000000000
9.0584988630142843E-004,3.0855108308609210E-004,0.0000000000000000,-3.0854707108179404E-004,9.0387876708984379E-004,0.0000000000000000;-0.94545027128162540,-0.32284147385802070,0.0000000000000000,0.32283727578552218,-0.94544108339857735,0.0000000000000000;-0.41872251342018052,-0.39418145160913182,0.0000000000000000,0.97253519981793579,-1.0756429007606401,0.0000000000000000
9.0271927400248375E-004,3.1757429067194039E-004,0.0000000000000000,-3.1757017084679785E-004,9.0074771323774830E-004,0.0000000000000000;-0.94217468122761494,-0.33227958559020077,0.0000000000000000,0.33227527471514007,-0.94216553006308124,0.0000000000000000;-0.40888851795263115,-0.40483383312904164,0.0000000000000000,0.99417236846729440,-1.0547463183667256,0.0000000000000000
8.9949858875962492E-004,3.2656573709538897E-004,0.0000000000000000,-3.2656150976140963E-004,8.9752658753909371E-004,0.0000000000000000;-0.93880487653180333,-0.34168447044461542,0.0000000000000000,0.34168004709349453,-0.93879576323383884,0.0000000000000000;-0.39884092352943284,-0.41527466994699863,0.0000000000000000,1.0152522697211779,-1.0333372979446336,0.0000000000000000
8.9618815267956129E-004,3.3552452324100133E-004,0.0000000000000000,-3.3552018872148073E-004,8.9421571209794730E-004,0.0000000000000000;-0.93534119416474315,-0.35105518796332813,0.0000000000000000,0.35105065247445716,-0.93533211987863862,0.0000000000000000;-0.38858538284256222,-0.42549893886650891,0.0000000000000000,1.0357590613579171,-1.0114361819812105,0.0000000000000000
8.9278829684378712E-004,3.4444975325928170E-004,0.0000000000000000,-3.4444531188878381E-004,8.9081541799304522E-004,0.0000000000000000;-0.93178398048444266,-0.36039080110504462,0.0000000000000000,0.36038615382852363,-0.93177494635260083,0.0000000000000000;-0.37812770211337349,-0.43550182318835262,0.0000000000000000,1.0556778848112403,-0.98906391749895861,0.0000000000000000
8.8929936127547793E-004,3.5334053465625747E-004,0.0000000000000000,-3.5333598678059493E-004,8.8732604524468497E-004,0.0000000000000000;-0.92813359120173122,-0.36969037633881485,0.0000000000000000,0.36968561763651242,-0.92812459836354311,0.0000000000000000;-0.36747383111081594,-0.44527871845490363,0.0000000000000000,1.0749948934756126,-0.96624199558782797,0.0000000000000000
8.8572169490548581E-004,3.6219597838272542E-004,0.0000000000000000,-3.6219132435893835E-004,8.8374794278072300E-004,0.0000000000000000;-0.92439039134469014,-0.37895298373738229,0.0000000000000000,0.37894811398291223,-0.92438144093641295,0.0000000000000000;-0.35662985290894278,-0.45482523758257282,0.0000000000000000,1.0936972765303188,-0.94299238956133824,0.0000000000000000
8.8205565553744797E-004,3.7101519892315360E-004,0.0000000000000000,-3.7101043911948552E-004,8.8008146840168268E-004,0.0000000000000000;-0.92055475522214925,-0.38817769707017469,0.0000000000000000,0.38817271664887215,-0.92054584837678055,0.0000000000000000;-0.34560197342884458,-0.46413721537052000,0.0000000000000000,1.1117732782226111,-0.91933749211779647,0.0000000000000000
8.7830160981200802E-004,3.7979731438423059E-004,0.0000000000000000,-3.7979244918010598E-004,8.7632698874497562E-004,0.0000000000000000;-0.91662706638625735,-0.39736359389592213,0.0000000000000000,0.39735850320482036,-0.91661820423341200,0.0000000000000000;-0.33439651081057026,-0.47321071237759166,0.0000000000000000,1.1292122125870563,-0.89530005188734352,0.0000000000000000
8.7445993317015222E-004,3.8854144658304984E-004,0.0000000000000000,-3.8853647636904776E-004,8.7248487924823800E-004,0.0000000000000000;-0.91260771759412840,-0.40650975565489944,0.0000000000000000,0.40650455510270045,-0.91259890125991650,0.0000000000000000;-0.32301988466063275,-0.48204201816323011,0.0000000000000000,1.1460044736142623,-0.87090310974171503,0.0000000000000000
8.7053100981566707E-004,3.9724672113492741E-004,0.0000000000000000,-3.9724164631275538E-004,8.6855552411178741E-004,0.0000000000000000;-0.90849711076856698,-0.41561526776077828,0.0000000000000000,0.41560995776782633,-0.90848834137546819,0.0000000000000000;-0.31147860522039267,-0.49062765389183693,0.0000000000000000,1.1621415409171683,-0.84616993523602768,0.0000000000000000
8.6651523267671860E-004,4.0591226754083608E-004,0.0000000000000000,-4.0590708852330175E-004,8.6453931626020498E-004,0.0000000000000000;-0.90429565695787573,-0.42467921969208289,0.0000000000000000,0.42467380069033628,-0.90428693562461815,0.0000000000000000;-0.29977926249996545,-0.49896437430371277,0.0000000000000000,1.1776159809763982,-0.82112396354076844,0.0000000000000000
8.6241300336655999E-004,4.1453721927445193E-004,0.0000000000000000,-4.1453193648543336E-004,8.6043665730303992E-004,0.0000000000000000;-0.90000377629475248,-0.43370070508323932,0.0000000000000000,0.43369517751623748,-0.89999510413618800,0.0000000000000000;-0.28792851542132253,-0.50704916905920716,0.0000000000000000,1.1924214440777878,-0.79578873320780619,0.0000000000000000
8.5822473214337467E-004,4.2312071386880465E-004,0.0000000000000000,-4.2311532774321994E-004,8.5624795749465635E-004,0.0000000000000000;-0.89562189795427749,-0.44267882181520740,0.0000000000000000,0.44267318613804046,-0.89561327608126096,0.0000000000000000;-0.27593308101297276,-0.51487926346606472,0.0000000000000000,1.2065526570843585,-0.77018782509692640,0.0000000000000000
8.5395083786924710E-004,4.3166189300252058E-004,0.0000000000000000,-4.3165640398629769E-004,8.5197363569319883E-004,0.0000000000000000;-0.89115046011099885,-0.45161267210569206,0.0000000000000000,0.45160692878496739,-0.89114188963026308,0.0000000000000000;-0.26379972369705917,-0.52245211860313179,0.0000000000000000,1.2200054122118547,-0.74434480276948178,0.0000000000000000
8.4959174796828075E-004,4.4015990258565349E-004,0.0000000000000000,-4.4015431113569430E-004,8.4761411931871756E-004,0.0000000000000000;-0.88658990989511233,-0.46050136259891655,0.0000000000000000,0.46049551211272338,-0.88658139190914731,0.0000000000000000;-0.25153524470788791,-0.52976543085652128,0.0000000000000000,1.2327765520009297,-0.71828315463353887,0.0000000000000000
8.4514789838385687E-004,4.4861389284508806E-004,0.0000000000000000,-4.4860819942923682E-004,8.4316984431041905E-004,0.0000000000000000;-0.88194070334775443,-0.46934400445495522,0.0000000000000000,0.46933804729282874,-0.88193223895468431,0.0000000000000000;-0.23914647167886480,-0.53681713088708893,0.0000000000000000,1.2448639507002490,-0.69202623810088559,0.0000000000000000
8.4061973353503807E-004,4.5702301840951646E-004,0.0000000000000000,-4.5701722350652150E-004,8.3864125508308117E-004,0.0000000000000000;-0.87720330537539426,-0.47813971343861406,0.0000000000000000,0.47813365010149877,-0.87719489566885767,0.0000000000000000;-0.22664024843258845,-0.54360538205052533,0.0000000000000000,1.2562664922928002,-0.66559722599073734,0.0000000000000000
8.3600770627213132E-004,4.6538643839397106E-004,0.0000000000000000,-4.6538054249344876E-004,8.3402880448260445E-004,0.0000000000000000;-0.87237818970334902,-0.48688761000785241,0.0000000000000000,0.48688144100806313,-0.87236983577237359,0.0000000000000000;-0.21402342500643609,-0.55012857829359563,0.0000000000000000,1.2669840454127972,-0.63901905538832804,0.0000000000000000
8.3131227783140096E-004,4.7370331648391033E-004,0.0000000000000000,-4.7369732008630769E-004,8.2933295374073332E-004,0.0000000000000000;-0.86746583882840822,-0.49558681940173299,0.0000000000000000,0.49558054526291417,-0.86745754175729262,0.0000000000000000;-0.20130284794345327,-0.55638534155200714,0.0000000000000000,1.2770174354123636,-0.61231437913928688,0.0000000000000000
8.2653391778894983E-004,4.8197282101884872E-004,0.0000000000000000,-4.8196672463540226E-004,8.2455417242893476E-004,0.0000000000000000;-0.86246674397058865,-0.50423647172789532,0.0000000000000000,0.50423009298498067,-0.86245850483878150,0.0000000000000000;-0.18848535087571333,-0.56237451867705224,0.0000000000000000,1.2863684138460685,-0.58550552013300872,0.0000000000000000
8.2167310401375961E-004,4.9019412507551744E-004,0.0000000000000000,-4.9018792922821326E-004,8.1969293841143885E-004,0.0000000000000000;-0.85738140502401350,-0.51283570204954165,0.0000000000000000,0.51282921924870906,-0.85737322490598966,0.0000000000000000;-0.17557774542460317,-0.56809517791955533,0.0000000000000000,1.2950396256471406,-0.55861442850058241,0.0000000000000000
8.1673032261990746E-004,4.9836640655055644E-004,0.0000000000000000,-4.9836011177208626E-004,8.1474973779745489E-004,0.0000000000000000;-0.85221033050692174,-0.52138365047192836,0.0000000000000000,0.52137706417055685,-0.85220221047206446,0.0000000000000000;-0.16258681243973533,-0.57354660500080346,0.0000000000000000,1.3030345742720955,-0.53166264182553957,0.0000000000000000
8.1170606791795320E-004,5.0648884824271894E-004,0.0000000000000000,-5.0648245507643904E-004,8.0972506489256362E-004,0.0000000000000000;-0.84695403751081932,-0.52987946222835114,0.0000000000000000,0.52987277299497604,-0.84694597862330023,0.0000000000000000;-0.14951929359541807,-0.57872829880095078,0.0000000000000000,1.3103575850907150,-0.50467124843902500,0.0000000000000000
8.0660084236551337E-004,5.1456063793459074E-004,0.0000000000000000,-5.1455414693447508E-004,8.0461942214928592E-004,0.0000000000000000;-0.84161305164877265,-0.53832228776561941,0.0000000000000000,0.53831549617988561,-0.84160505496743065,0.0000000000000000;-0.13638188336085297,-0.58363996669600071,0.0000000000000000,1.3170137672958329,-0.47766085384525786,0.0000000000000000
8.0141515651701461E-004,5.2258096847380910E-004,0.0000000000000000,-5.2257438020440522E-004,7.9943332011683636E-004,0.0000000000000000;-0.83618790700284595,-0.54671128282900872,0.0000000000000000,0.54670438948161948,-0.83617997358106921,0.0000000000000000;-0.12318122135750990,-0.58828151957479202,0.0000000000000000,1.3230089746026499,-0.45065155029855014,0.0000000000000000
7.9614952897263892E-004,5.3054903785377345E-004,0.0000000000000000,-5.3054235289015260E-004,7.9416727739007535E-004,0.0000000000000000;-0.83067914607069770,-0.55504560854668261,0.0000000000000000,0.55503861403935384,-0.83067127695630272,0.0000000000000000;-0.10992388511446305,-0.59265306656751549,0.0000000000000000,1.3283497650003320,-0.42366288952994635,0.0000000000000000
7.9080448632646617E-004,5.3846404929384483E-004,0.0000000000000000,-5.3845726822155597E-004,7.8882182055764688E-004,0.0000000000000000;-0.82508731971132832,-0.56332443151357647,0.0000000000000000,0.56331733645898541,-0.82507951594644524,0.0000000000000000;-9.6616383229886346E-002,-0.59675490951715215,0.0000000000000000,1.3330433598098046,-0.39671385859984254,0.0000000000000000
7.8538056311381775E-004,5.4632521131902138E-004,0.0000000000000000,-5.4631833473403981E-004,7.8339748414932222E-004,0.0000000000000000;-0.81941298709000077,-0.57154692387473782,0.0000000000000000,0.57153972889646676,-0.81940524971095130,0.0000000000000000;-8.3265148944422579E-002,-0.60058753722489711,0.0000000000000000,1.3370976022911196,-0.36982285883291038,0.0000000000000000
7.7987830175780116E-004,5.5413173783908055E-004,0.0000000000000000,-5.5412476634775568E-004,7.7789481058254640E-004,0.0000000000000000;-0.81365671562232134,-0.57971226340810533,0.0000000000000000,0.57970496914059266,-0.81364904565950524,0.0000000000000000;-6.9876534129760776E-002,-0.60415161950009066,0.0000000000000000,1.3405209160317804,-0.34300768777338381,0.0000000000000000
7.7429825251507242E-004,5.6188284822718856E-004,0.0000000000000000,-5.6187578244619311E-004,7.7231435010820183E-004,0.0000000000000000;-0.80781908091750299,-0.58781963360672962,0.0000000000000000,0.58781224069521332,-0.80781147939527709,0.0000000000000000;-5.6456803693510749E-002,-0.60744800104448615,0.0000000000000000,1.3433222633342914,-0.31628552408233485,0.0000000000000000
7.6864097342080817E-004,5.6957776739795772E-004,0.0000000000000000,-5.6957060795423376E-004,7.6665666075558154E-004,0.0000000000000000;-0.80190066672080129,-0.59586822376042181,0.0000000000000000,0.59586073286088204,-0.80189313465736634,0.0000000000000000;-4.3012130399349056E-002,-0.61047769519981543,0.0000000000000000,1.3455111038070475,-0.28967291528397326,0.0000000000000000
7.6290703023290879E-004,5.7721572588495366E-004,0.0000000000000000,-5.7720847341565559E-004,7.6092230827658864E-004,0.0000000000000000;-0.79590206485514869,-0.60385722903681960,0.0000000000000000,0.60384964081592263,-0.79589460326242967,0.0000000000000000;-2.9548590099444726E-002,-0.61324187758663007,0.0000000000000000,1.3470973533479018,-0.26318576825532775,0.0000000000000000
7.5709699637541985E-004,5.8479595991763717E-004,0.0000000000000000,-5.8478861507007911E-004,7.5511186608916202E-004,0.0000000000000000;-0.78982387516196773,-0.61178585056186996,0.0000000000000000,0.61177816569690890,-0.78981648504550050,0.0000000000000000;-1.6072157374354180E-002,-0.61574187966127514,0.0000000000000000,1.3480913436943387,-0.23683934234280885,0.0000000000000000
7.5121145288119305E-004,5.9231771149774253E-004,0.0000000000000000,-5.9231027492933708E-004,7.4922591521993918E-004,0.0000000000000000;-0.78366670544119199,-0.61965329549971238,0.0000000000000000,0.61964551467854390,-0.78365938780000766,0.0000000000000000;-2.5887015739152761E-003,-0.61797918221664061,0.0000000000000000,1.3485037826986859,-0.21064824498013529,0.0000000000000000
7.4525098833378583E-004,5.9978022847507096E-004,0.0000000000000000,-5.9977270085327292E-004,7.4326504424614896E-004,0.0000000000000000;-0.77743117139048534,-0.62745877713195852,0.0000000000000000,0.62745090105294621,-0.77742392721699627,0.0000000000000000;1.0896016748836836E-002,-0.61995540885104850,0.0000000000000000,1.3483457154709064,-0.18462642967483253,0.0000000000000000
7.3921619880860305E-004,6.0718276462270234E-004,0.0000000000000000,-6.0717514662494694E-004,7.3722984923676235E-004,0.0000000000000000;-0.77111789654367635,-0.63520151493636334,0.0000000000000000,0.63519354430831332,-0.77111072682356230,0.0000000000000000;2.4376349020055262E-002,-0.62167231942827716,0.0000000000000000,1.3476284865160235,-0.15878719622492293,0.0000000000000000
7.3310768781329058E-004,6.1452457971162026E-004,0.0000000000000000,-6.1451687202526304E-004,7.3112093369288194E-004,0.0000000000000000;-0.76472751220840518,-0.64288073466487328,0.0000000000000000,0.64287267020696826,-0.76472041792049938,0.0000000000000000;3.7846761454285303E-002,-0.62313180355030717,0.0000000000000000,1.3463637029776760,-0.13314319302341893,0.0000000000000000
7.2692606622738873E-004,6.2180493958472588E-004,0.0000000000000000,-6.2179714290697943E-004,7.2493890848739746E-004,0.0000000000000000;-0.75826065740299631,-0.65049566842104944,0.0000000000000000,0.65048751086278433,-0.75825363951917257,0.0000000000000000;5.1301837502042848E-002,-0.62433587406294955,0.0000000000000000,1.3445631990842983,-0.10770642130571000,0.0000000000000000
7.2067195224124396E-004,6.2902311623025582E-004,0.0000000000000000,-6.2901523126812555E-004,7.1868439180389698E-004,0.0000000000000000;-0.75171797879255686,-0.65804555473685133,0.0000000000000000,0.65803730481796774,-0.75171103827761787,0.0000000000000000;6.4736279948214834E-002,-0.62528666061305527,0.0000000000000000,1.3422390018798263,-8.2488241193786768E-002,0.0000000000000000
7.1434597129419418E-004,6.3617838785457771E-004,0.0000000000000000,-6.3617041532479726E-004,7.1235800907485129E-004,0.0000000000000000;-0.74510013062431224,-0.66552963864878567,0.0000000000000000,0.66552129711920194,-0.74509326843587809,0.0000000000000000;7.8144912674477832E-002,-0.62598640327453858,0.0000000000000000,1.3394032983068276,-5.7499379391353973E-002,0.0000000000000000
7.0794875601202243E-004,6.4327003895436831E-004,0.0000000000000000,-6.4326197958333492E-004,7.0596039291907515E-004,0.0000000000000000;-0.73840777466218477,-0.67294717177339614,0.0000000000000000,0.67293873939313764,-0.73840099175058149,0.0000000000000000;9.1522682099542896E-002,-0.62643744625900710,0.0000000000000000,1.3360684036966020,-3.2749938385125722E-002,0.0000000000000000
7.0148094614369983E-004,6.5029736038816027E-004,0.0000000000000000,-6.5028921491186475E-004,6.9949218307846321E-004,0.0000000000000000;-0.73164158012061820,-0.68029741238209918,0.0000000000000000,0.68028888992123093,-0.73163487742876809,0.0000000000000000;0.10486465831151637,-0.62664223172533873,0.0000000000000000,1.3322467317082829,-8.2494070098625832E-003,0.0000000000000000
6.9494318849741229E-004,6.5725964944725649E-004,0.0000000000000000,-6.5725141861121673E-004,6.9295402635401952E-004,0.0000000000000000;-0.72480222359765756,-0.68757962547535689,0.0000000000000000,0.68757101371390839,-0.72479560206096938,0.0000000000000000;0.11816603590702669,-0.62660329370114598,0.0000000000000000,1.3279507657470413,1.5993327762141744E-002,0.0000000000000000
6.8833613687588032E-004,6.6415620992599375E-004,0.0000000000000000,-6.6414789448518364E-004,6.8634657654117949E-004,0.0000000000000000;-0.71789038900729352,-0.69479308285617181,0.0000000000000000,0.69478438258406572,-0.71788384955355378,0.0000000000000000;0.13142213455201349,-0.62632325212769169,0.0000000000000000,1.3231930318806213,3.9969967942479818E-002,0.0000000000000000
6.8166045201098100E-004,6.7098635219136509E-004,0.0000000000000000,-6.7097795291014240E-004,6.7967049436443324E-004,0.0000000000000000;-0.71090676751107007,-0.70193706320290472,0.0000000000000000,0.70192827521988099,-0.71090031106033447,0.0000000000000000;0.14462839927921484,-0.62580480703848884,0.0000000000000000,1.3179860732632243,6.3672790689720246E-002,0.0000000000000000
6.7491680149767792E-004,6.7774939325197781E-004,0.0000000000000000,-6.7774091090401414E-004,6.7292644741125064E-004,0.0000000000000000;-0.70385205744897439,-0.70901085214140447,0.0000000000000000,0.70900197725694569,-0.70384568491346033,0.0000000000000000;0.15778040053743325,-0.62505073288053559,0.0000000000000000,1.3123424260664915,8.7094633639785729E-002,0.0000000000000000
6.6810585972726171E-004,6.8444465682635067E-004,0.0000000000000000,-6.8443609219455697E-004,6.6611511006533228E-004,0.0000000000000000;-0.69672696426960146,-0.71601374231644221,0.0000000000000000,0.71600478134969703,-0.69672067655358150,0.0000000000000000;0.17087383400761377,-0.62406387298590960,0.0000000000000000,1.3062745969089022,0.11022887952364106,0.0000000000000000
6.6122830781991564E-004,6.9107147341054050E-004,0.0000000000000000,-6.9106282728699118E-004,6.5923716343916521E-004,0.0000000000000000;-0.68953220045961272,-0.72294503346244410,0.0000000000000000,0.72293598724214825,-0.68952599845931040,0.0000000000000000;0.18390452020064343,-0.62284713420026538,0.0000000000000000,1.2997950417673401,0.13306944018636824,0.0000000000000000
6.5428483355660350E-004,6.9762918034508941E-004,0.0000000000000000,-6.9762045353094894E-004,6.5229329530591793E-004,0.0000000000000000;-0.68226848547248820,-0.72980403247351611,0.0000000000000000,0.72979490183791484,-0.68226237007597135,0.0000000000000000;0.19686840385158319,-0.62140348167368920,0.0000000000000000,1.2929161463477339,0.15561074011549575,0.0000000000000000
6.4727613131029327E-004,7.0411712188128716E-004,0.0000000000000000,-7.0410831518673180E-004,6.4528420003066617E-004,0.0000000000000000;-0.67493654565658689,-0.73659005347275153,0.0000000000000000,0.73658083926951445,-0.67493051774366331,0.0000000000000000;0.20976155312478456,-0.61973593381829506,0.0000000000000000,1.2856502078858372,0.17784769958006330,0.0000000000000000
6.4020290197652513E-004,7.1053464924674640E-004,0.0000000000000000,-7.1052576349088525E-004,6.3821057850095607E-004,0.0000000000000000;-0.66753711418251283,-0.74330241788081552,0.0000000000000000,0.74329312096696187,-0.66753117462462386,0.0000000000000000;0.22258015864402272,-0.61784755743597564,0.0000000000000000,1.2780094183439052,0.19977571747541384,0.0000000000000000
6.3306585290332027E-004,7.1688112071027570E-004,0.0000000000000000,-7.1687215672107147E-004,6.3107313805671678E-004,0.0000000000000000;-0.66007093096979697,-0.74994045448380131,0.0000000000000000,0.74993107572561302,-0.66006508062992020,0.0000000000000000;0.23532053236141690,-0.61574146301881028,0.0000000000000000,1.2700058489646342,0.22139065396217913,0.0000000000000000
6.2586569782045135E-004,7.2315590164604945E-004,0.0000000000000000,-7.2314686026023981E-004,6.2387259241952959E-004,0.0000000000000000;-0.65253874261290967,-0.75650349950035001,0.0000000000000000,0.75649403977328578,-0.65253298234545509,0.0000000000000000;0.24797910627850198,-0.61342080022376599,0.0000000000000000,1.2616514361399169,0.24268881298141962,0.0000000000000000
6.1860315676806913E-004,7.2935836459706927E-004,0.0000000000000000,-7.2934924666008343E-004,6.1660966162126131E-004,0.0000000000000000;-0.64494130230660651,-0.76299089664802544,0.0000000000000000,0.76298135683663670,-0.64493563295731304,0.0000000000000000;0.26055243103237152,-0.61088875352254746,0.0000000000000000,1.2529579685488812,0.26366692472146230,0.0000000000000000
6.1127895602470248E-004,7.3548788933790697E-004,0.0000000000000000,-7.3547869570378442E-004,6.0928507193205969E-004,0.0000000000000000;-0.63727936977060684,-0.76940199720893721,0.0000000000000000,0.76939237820678463,-0.63727379217644531,0.0000000000000000;0.27303717435934977,-0.60814853802672941,0.0000000000000000,1.2439370755171524,0.28432212810567314,0.0000000000000000
6.0389382803463217E-004,7.4154386293672511E-004,0.0000000000000000,-7.4153459446803032E-004,6.0189955578772946E-004,0.0000000000000000;-0.62955371117362602,-0.77573616009461444,0.0000000000000000,0.77572646280417690,-0.62954822616269768,0.0000000000000000;0.28543011944815389,-0.60520339548764268,0.0000000000000000,1.2346002165473113,0.30465195336426359,0.0000000000000000
5.9644851133464961E-004,7.4752567981656727E-004,0.0000000000000000,-7.4751633738430706E-004,5.9445385171648932E-004,0.0000000000000000;-0.62176509905676169,-0.78199275191010964,0.0000000000000000,0.78198297724269605,-0.62175970744820130,0.0000000000000000;0.29772816319400264,-0.60205659046988269,0.0000000000000000,1.2249586719691388,0.32465430474728252,0.0000000000000000
5.8894375048020389E-004,7.5343274181591529E-004,0.0000000000000000,-7.5342332629944983E-004,5.8694870426512734E-004,0.0000000000000000;-0.61391431225624049,-0.78817114701733726,0.0000000000000000,0.78816129589299488,-0.61390901486011695,0.0000000000000000;0.30992831436460938,-0.59871140669676026,0.0000000000000000,1.2150235346572080,0.34432744343023364,0.0000000000000000
5.8138029597094908E-004,7.5926445824849975E-004,0.0000000000000000,-7.5925497053545702E-004,5.7938486392454058E-004,0.0000000000000000;-0.60600213582553775,-0.79427072759763273,0.0000000000000000,0.79426080094506168,-0.60599693344275918,0.0000000000000000;0.32202769168846584,-0.59517114356554413,0.0000000000000000,1.2048057027629135,0.36366997065825790,0.0000000000000000
5.7375890417569846E-004,7.6502024596236966E-004,0.0000000000000000,-7.6501068694855760E-004,5.7176308705469362E-004,0.0000000000000000;-0.59802936095687564,-0.80029088371353474,0.0000000000000000,0.80028088246998796,-0.59802425437909335,0.0000000000000000;0.33402352187529954,-0.59143911282989570,0.0000000000000000,1.1943158734078394,0.38268081116962499,0.0000000000000000
5.6608033725678766E-004,7.7069952939820335E-004,0.0000000000000000,-7.7068989998752024E-004,5.6408413580898544E-004,0.0000000000000000;-0.58999678490210394,-0.80623101336977554,0.0000000000000000,0.80622093848097287,-0.58999177491161792,0.0000000000000000;0.34591313757804765,-0.58751863544652216,0.0000000000000000,1.1835645372855683,0.40135919693430433,0.0000000000000000
5.5834536309386272E-004,7.7630174064686466E-004,0.0000000000000000,-7.7629204175120713E-004,5.5634877805803230E-004,0.0000000000000000;-0.58190521089297942,-0.81209052257347814,0.0000000000000000,0.81208037499350494,-0.58190029826264345,0.0000000000000000;0.35769397530517577,-0.58341303858273474,0.0000000000000000,1.1725619741195370,0.41970465123874040,0.0000000000000000
5.5055475520709247E-004,7.8182631950618703E-004,0.0000000000000000,-7.8181655204536229E-004,5.4855778731288879E-004,0.0000000000000000;-0.57375544806084411,-0.81786882539355132,0.0000000000000000,0.81785860608476924,-0.57375063355397515,0.0000000000000000;0.36936357329163766,-0.57912565278131478,0.0000000000000000,1.1613182489253007,0.43771697314355157,0.0000000000000000
5.4270929267982021E-004,7.8727271353699728E-004,0.0000000000000000,-7.8726287843862636E-004,5.4071194264769334E-004,0.0000000000000000;-0.56554831135571693,-0.82356534401928594,0.0000000000000000,0.82355505395223072,-0.56554359572600044,0.0000000000000000;0.38091956933626980,-0.57465980927884830,0.0000000000000000,1.1498432090265629,0.45539622233678267,0.0000000000000000
5.3480976008065816E-004,7.9264037811835244E-004,0.0000000000000000,-7.9263047631777993E-004,5.3281202862176730E-004,0.0000000000000000;-0.55728462146479796,-0.82917950881812730,0.0000000000000000,0.82916914897141447,-0.55728000545619949,0.0000000000000000;0.39235969861290809,-0.57001883747346138,0.0000000000000000,1.1381464817754949,0.47274270440151944,0.0000000000000000
5.2685694738503330E-004,7.9792877650200380E-004,0.0000000000000000,-7.9791880894220153E-004,5.2485883520116139E-004,0.0000000000000000;-0.54896520473040444,-0.83471075839264075,0.0000000000000000,0.83470032975286412,-0.54896068907707962,0.0000000000000000;0.40368179146202571,-0.56520606253774797,0.0000000000000000,1.1262374729292688,0.48975695651313761,0.0000000000000000
5.1885164989619163E-004,8.0313737986606763E-004,0.0000000000000000,-8.0312734749753969E-004,5.1685315767965921E-004,0.0000000000000000;-0.54059089306733910,-0.84015853963664899,0.0000000000000000,0.84014804319828340,-0.54058647849354413,0.0000000000000000;0.41488377116922748,-0.56022480317252943,0.0000000000000000,1.1141253656361549,0.50643973357819205,0.0000000000000000
5.1079466816566978E-004,8.0826566736790482E-004,0.0000000000000000,-8.0825557114859252E-004,5.0879579659925339E-004,0.0000000000000000;-0.53216252387970087,-0.84552230779053683,0.0000000000000000,0.84551174455583578,-0.53215821109970574,0.0000000000000000;0.42596365173645989,-0.55507836949696632,0.0000000000000000,1.1018191199862026,0.52279199482394900,0.0000000000000000
5.0268680791324446E-004,8.1331312619620374E-004,0.0000000000000000,-8.1330296709138626E-004,5.0068755767009195E-004,0.0000000000000000;-0.52368093997714837,-0.85080152649572893,0.0000000000000000,0.85079089747462200,-0.52367672969514811,0.0000000000000000;0.43691953565137259,-0.54977006107050774,0.0000000000000000,1.0893274730831510,0.53881489084483725,0.0000000000000000
